# Fix print output for fix impMSD
time: 439000 MSD: 47.7273274828595
time: 440000 MSD: 48.4515189402156
time: 441000 MSD: 47.7603683837298
time: 442000 MSD: 48.4337850641302
time: 443000 MSD: 48.0394773042721
time: 444000 MSD: 48.2335735367018
time: 445000 MSD: 48.5371448663824
time: 446000 MSD: 48.4983421370553
time: 447000 MSD: 48.7004727859588
time: 448000 MSD: 48.0035048034545
time: 449000 MSD: 48.27716449709
time: 450000 MSD: 48.3041140758371
time: 451000 MSD: 48.7478945193607
time: 452000 MSD: 49.5052796996527
time: 453000 MSD: 49.1654560570537
time: 454000 MSD: 49.4377485820367
time: 455000 MSD: 49.1224913865484
time: 456000 MSD: 49.1980193049707
time: 457000 MSD: 48.9937566856394
time: 458000 MSD: 49.1573598096139
time: 459000 MSD: 49.9172162482798
time: 460000 MSD: 49.8400174258266
time: 461000 MSD: 50.0799681728195
time: 462000 MSD: 50.0700794057199
time: 463000 MSD: 49.6460205436568
time: 464000 MSD: 50.3490716965593
time: 465000 MSD: 50.3258847669265
time: 466000 MSD: 50.5621541158397
time: 467000 MSD: 50.7842898975352
time: 468000 MSD: 50.7317817187692
time: 469000 MSD: 50.6967236934089
time: 470000 MSD: 51.240149717679
time: 471000 MSD: 51.1187914006328
time: 472000 MSD: 51.29091246112
time: 473000 MSD: 51.4639202486318
time: 474000 MSD: 51.5018771168871
time: 475000 MSD: 51.7636531216308
time: 476000 MSD: 51.7047932106161
time: 477000 MSD: 51.9663048944073
time: 478000 MSD: 52.1383934153086
time: 479000 MSD: 52.2932678838684
time: 480000 MSD: 52.4706551872397
time: 481000 MSD: 52.5032189721334
time: 482000 MSD: 52.4766320695605
time: 483000 MSD: 52.8333232643677
time: 484000 MSD: 52.9166518779989
time: 485000 MSD: 53.4418402705971
time: 486000 MSD: 53.3188800609245
time: 487000 MSD: 53.9704653362019
time: 488000 MSD: 53.69802689053
time: 489000 MSD: 54.3362007071017
time: 490000 MSD: 55.2624246222171
time: 491000 MSD: 54.9838239498107
time: 492000 MSD: 56.1660503839768
time: 493000 MSD: 56.3343857043695
time: 494000 MSD: 56.2967361847657
time: 495000 MSD: 56.3158117042351
time: 496000 MSD: 57.2590822222631
time: 497000 MSD: 57.352289366966
time: 498000 MSD: 57.0191629246665
time: 499000 MSD: 57.7210538587063
time: 500000 MSD: 57.6528260777797
time: 501000 MSD: 57.6965785252386
time: 502000 MSD: 57.8208496143372
time: 503000 MSD: 58.8021495164899
time: 504000 MSD: 59.5888941974187
time: 505000 MSD: 60.1334651593437
time: 506000 MSD: 60.3599799338574
time: 507000 MSD: 60.9820558003074
time: 508000 MSD: 61.4065315135686
time: 509000 MSD: 61.3992432662617
time: 510000 MSD: 60.8755841193607
time: 511000 MSD: 61.6659014617402
time: 512000 MSD: 62.1822415501326
time: 513000 MSD: 62.5483082549015
time: 514000 MSD: 62.7178573083805
time: 515000 MSD: 63.7405745070109
time: 516000 MSD: 63.8386894223284
time: 517000 MSD: 64.2025443248225
time: 518000 MSD: 64.4777316078486
time: 519000 MSD: 64.3597195604166
time: 520000 MSD: 64.8183207927015
time: 521000 MSD: 65.1682919948963
time: 522000 MSD: 65.2123247872468
time: 523000 MSD: 65.8457265374174
time: 524000 MSD: 66.3399654650867
time: 525000 MSD: 66.0385597598681
time: 526000 MSD: 66.0749159691856
time: 527000 MSD: 66.0558067589288
time: 528000 MSD: 66.4746210868822
time: 529000 MSD: 67.0771810196053
time: 530000 MSD: 66.9324335471261
time: 531000 MSD: 67.8965319534839
time: 532000 MSD: 68.0843112373594
time: 533000 MSD: 68.7225388060427
time: 534000 MSD: 68.6328275589291
time: 535000 MSD: 69.5758949236161
time: 536000 MSD: 70.0280711176434
time: 537000 MSD: 70.2269301050642
time: 538000 MSD: 70.5541813100481
time: 539000 MSD: 70.6141849382091
time: 540000 MSD: 70.7858653771484
time: 541000 MSD: 70.0393334790555
time: 542000 MSD: 70.8123621636854
time: 543000 MSD: 70.339703664486
time: 544000 MSD: 70.4869515558056
time: 545000 MSD: 70.4798788561133
time: 546000 MSD: 70.9965667115157
time: 547000 MSD: 71.4595260481055
time: 548000 MSD: 71.4085370384619
time: 549000 MSD: 72.1062087764769
time: 550000 MSD: 73.0101584106664
time: 551000 MSD: 72.2986337944333
time: 552000 MSD: 72.0363380916041
time: 553000 MSD: 72.3077874842915
time: 554000 MSD: 72.82407734276
time: 555000 MSD: 72.5960380445043
time: 556000 MSD: 72.5883095570315
time: 557000 MSD: 73.3626869370252
time: 558000 MSD: 73.400776139803
time: 559000 MSD: 74.7527355122849
time: 560000 MSD: 74.4769628216682
time: 561000 MSD: 75.093449075493
time: 562000 MSD: 75.1404699549409
time: 563000 MSD: 75.192970114447
time: 564000 MSD: 76.1520102130711
time: 565000 MSD: 75.5684118439042
time: 566000 MSD: 76.5606366732541
time: 567000 MSD: 76.9016933513257
time: 568000 MSD: 77.1695625597755
time: 569000 MSD: 77.1399322648721
time: 570000 MSD: 77.243154036947
time: 571000 MSD: 77.5250869318467
time: 572000 MSD: 77.5536414361517
time: 573000 MSD: 78.1139875078251
